SampleSize,TimeMs
1550,0.007833
1550,0.007792
1550,0.007667
1550,0.0075
1550,0.007917
1550,0.007916
1550,0.007666
1550,0.008084
1550,0.007792
1550,0.007875
1550,0.007916
1550,0.008041
1550,0.007792
1550,0.007875
1550,0.007916
1550,0.00975
1550,0.00775
1550,0.008166
1550,0.00775
1550,0.007583
1550,0.00775
1550,0.00775
1550,0.007792
1550,0.007875
1550,0.007875
1550,0.007834
1550,0.007875
1550,0.007583
1550,0.007709
1550,0.007667
1550,0.008
1550,0.007875
1550,0.007792
1550,0.007792
1550,0.007583
1550,0.007833
1550,0.00775
1550,0.008041
1550,0.007958
1550,0.008292
1550,0.008125
1550,0.008
1570,0.008291
1570,0.007792
1570,0.007667
1570,0.007875
1570,0.007875
1570,0.008083
1570,0.007875
1570,0.008
1570,0.00775
1570,0.007834
1570,0.007583
1570,0.008542
1570,0.024084
1570,0.010042
1570,0.01025
1570,0.007791
1570,0.008125
1570,0.007791
1570,0.008084
1570,0.009375
1570,0.007834
1570,0.00775
1570,0.008166
1570,0.007875
1570,0.007583
1570,0.00775
1570,0.007917
1570,0.008
1570,0.007958
1570,0.007792
1570,0.008792
1570,0.007458
1570,0.007542
1570,0.008125
1570,0.008042
1570,0.007833
1570,0.00825
1570,0.007792
1570,0.008
1570,0.008208
1570,0.007958
1570,0.008
1570,0.01
1570,0.008084
1570,0.00825
1570,0.008208
1570,0.00825
1570,0.007708
1570,0.007917
1570,0.007792
1570,0.007958
1570,0.007917
1570,0.007833
1570,0.00825
1570,0.008166
1570,0.00825
1570,0.007917
1570,0.007583
1570,0.007834
1570,0.008
1570,0.007791
1570,0.007833
1570,0.008
1570,0.007916
1570,0.007584
1570,0.008084
1570,0.007834
1570,0.01
1570,0.007958
1570,0.007959
1570,0.007833
1570,0.007709
1570,0.007958
1570,0.007875
1570,0.007875
1570,0.007542
1570,0.007708
1570,0.007666
1570,0.007916
1570,0.008084
1570,0.007917
1570,0.007875
1570,0.008084
1570,0.008084
1570,0.007791
1570,0.008417
1570,0.007792
1570,0.007875
1570,0.008041
1570,0.007542
1570,0.008
1570,0.007875
1570,0.007834
1570,0.00775
1570,0.00775
1570,0.007958
1570,0.007834
1570,0.007792
1570,0.007625
1570,0.007833
1590,0.008166
1590,0.008167
1590,0.007958
1590,0.008083
1590,0.008458
1590,0.008083
1590,0.008083
1590,0.008292
1590,0.00825
1590,0.008833
1590,0.008625
1590,0.009625
1590,0.009209
1590,0.008375
1590,0.008542
1590,0.008583
1590,0.008542
1590,0.008458
1590,0.008167
1590,0.00825
1590,0.008
1590,0.008875
1590,0.008
1590,0.008042
1590,0.008084
1590,0.008084
1590,0.007959
1590,0.007833
1590,0.007917
1590,0.007375
1590,0.007375
1590,0.008166
1590,0.007917
1590,0.007958
1590,0.007917
1590,0.0075
1590,0.008042
1590,0.007916
1590,0.007792
1590,0.010292
1590,0.007792
1590,0.007833
1590,0.008084
1590,0.008
1590,0.008
1590,0.007833
1590,0.007916
1590,0.007709
1590,0.010666
1590,0.007917
1590,0.007917
1590,0.007958
1590,0.007708
1590,0.008125
1590,0.008042
1590,0.008375
1590,0.008041
1590,0.008167
1590,0.007917
1590,0.007833
1590,0.008125
1590,0.008084
1590,0.007959
1590,0.007917
1590,0.008125
1590,0.007875
1590,0.007667
1590,0.007625
1590,0.008041
1590,0.007833
1590,0.008
1590,0.008
1590,0.007708
1590,0.007916
1590,0.007834
1590,0.007667
1590,0.007917
1590,0.007917
1590,0.008041
1590,0.008166
1590,0.008334
1590,0.007792
1590,0.008042
1590,0.007625
1590,0.007959
1590,0.008041
1590,0.00825
1590,0.007875
1590,0.007791
1590,0.008042
1590,0.007834
1590,0.007791
1590,0.008041
1590,0.007625
1590,0.007875
1590,0.008167
1590,0.007917
1590,0.008
1590,0.008084
1590,0.007584
1610,0.008458
1610,0.007834
1610,0.008125
1610,0.008209
1610,0.008
1610,0.008042
1610,0.008166
1610,0.008416
1610,0.008083
1610,0.008125
1610,0.008125
1610,0.010375
1610,0.008417
1610,0.009042
1610,0.009875
1610,0.011042
1610,0.009334
1610,0.008292
1610,0.008209
1610,0.008042
1610,0.007875
1610,0.00825
1610,0.007875
1610,0.008042
1610,0.008084
1610,0.008083
1610,0.008167
1610,0.007875
1610,0.008
1610,0.007958
1610,0.00825
1610,0.007708
1610,0.00825
1610,0.008208
1610,0.007875
1610,0.007917
1610,0.007958
1610,0.008208
1610,0.008166
1610,0.007917
1610,0.008
1610,0.007958
1610,0.008083
1610,0.007916
1610,0.008125
1610,0.008041
1610,0.008125
1610,0.007958
1610,0.008
1610,0.00825
1610,0.007959
1610,0.008333
1610,0.007917
1610,0.008
1610,0.008
1610,0.008042
1610,0.007958
1610,0.00775
1610,0.008167
1610,0.008083
1610,0.007792
1610,0.008
1610,0.008042
1610,0.007958
1610,0.008375
1610,0.008167
1610,0.007958
1610,0.008
1610,0.008208
1610,0.008125
1610,0.008083
1610,0.008125
1610,0.007917
1610,0.008125
1610,0.008041
1610,0.007792
1610,0.008041
1610,0.008167
1610,0.008042
1610,0.008084
1610,0.008167
1610,0.008458
1610,0.008334
1610,0.008167
1610,0.008
1610,0.00825
1610,0.008084
1610,0.008458
1610,0.008083
1610,0.01025
1610,0.008166
1610,0.00825
1610,0.008083
1610,0.008291
1610,0.007667
1610,0.007625
1610,0.007917
1610,0.008084
1610,0.008042
1610,0.00825
1630,0.008291
1630,0.008166
1630,0.008333
1630,0.008042
1630,0.008125
1630,0.008125
1630,0.008209
1630,0.008209
1630,0.00825
1630,0.008125
1630,0.008167
1630,0.008833
1630,0.009416
1630,0.009292
1630,0.010292
1630,0.008417
1630,0.008125
1630,0.008209
1630,0.008417
1630,0.00825
1630,0.008208
1630,0.008042
1630,0.008042
1630,0.008208
1630,0.008125
1630,0.008125
1630,0.010875
1630,0.008167
1630,0.008167
1630,0.008292
1630,0.008084
1630,0.008125
1630,0.008292
1630,0.008416
1630,0.008208
1630,0.008875
1630,0.008042
1630,0.01
1630,0.008083
1630,0.008
1630,0.008042
1630,0.00825
1630,0.007833
1630,0.008
1630,0.008208
1630,0.008292
1630,0.008333
1630,0.008292
1630,0.00825
1630,0.009334
1630,0.008666
1630,0.008208
1630,0.008
1630,0.008459
1630,0.008042
1630,0.008125
1630,0.008125
1630,0.009417
1630,0.008208
1630,0.008375
1630,0.008375
1630,0.008291
1630,0.007917
1630,0.007959
1630,0.007958
1630,0.008375
1630,0.008167
1630,0.008167
1630,0.007959
1630,0.008209
1630,0.008292
1630,0.008041
1630,0.008125
1630,0.007875
1630,0.008
1630,0.008125
1630,0.008125
1630,0.008417
1630,0.008
1630,0.008084
1630,0.007959
1630,0.008292
1630,0.008375
1630,0.008416
1630,0.008209
1630,0.008125
1630,0.010708
1630,0.008042
1630,0.008084
1630,0.008167
1630,0.008
1630,0.007917
1630,0.00825
1630,0.008291
1630,0.008
1630,0.008166
1630,0.008166
1630,0.008291
1630,0.008334
1630,0.008375
1650,0.008625
1650,0.008
1650,0.009416
1650,0.008041
1650,0.008167
1650,0.008291
1650,0.008208
1650,0.008167
1650,0.0085
1650,0.008125
1650,0.008375
1650,0.00825
1650,0.008584
1650,0.008625
1650,0.007958
1650,0.007917
1650,0.008333
1650,0.008166
1650,0.008042
1650,0.008125
1650,0.008167
1650,0.008417
1650,0.008417
1650,0.011042
1650,0.008291
1650,0.008333
1650,0.00825
1650,0.008209
1650,0.008
1650,0.0105
1650,0.008167
1650,0.008333
1650,0.0085
1650,0.008209
1650,0.008833
1650,0.008
1650,0.008208
1650,0.008083
1650,0.008542
1650,0.008292
1650,0.008167
1650,0.007959
1650,0.008417
1650,0.008042
1650,0.008166
1650,0.008
1650,0.008208
1650,0.008292
1650,0.008167
1650,0.00825
1650,0.0085
1650,0.0085
1650,0.008292
1650,0.0085
1650,0.00825
1650,0.008334
1650,0.008208
1650,0.008291
1650,0.008458
1650,0.008541
1650,0.008291
1650,0.007958
1650,0.007959
1650,0.008375
1650,0.008458
1650,0.008584
1650,0.008041
1650,0.008334
1650,0.008375
1650,0.008291
1650,0.008083
1650,0.010208
1650,0.008375
1650,0.007916
1650,0.008375
1650,0.008208
1650,0.008458
1650,0.008208
1650,0.00825
1650,0.008291
1650,0.008458
1650,0.008417
1650,0.00825
1650,0.008334
1650,0.008416
1650,0.008417
1650,0.007958
1650,0.008416
1650,0.008375
1650,0.008208
1650,0.008125
1650,0.008208
1650,0.008459
1650,0.00825
1650,0.00825
1650,0.008167
1650,0.008459
1650,0.008209
1650,0.008291
1650,0.008166
1670,0.008459
1670,0.008334
1670,0.008125
1670,0.0085
1670,0.008166
1670,0.008458
1670,0.008291
1670,0.008459
1670,0.01025
1670,0.008458
1670,0.008583
1670,0.010334
1670,0.008958
1670,0.008458
1670,0.008291
1670,0.007708
1670,0.007625
1670,0.007417
1670,0.007917
1670,0.007959
1670,0.008292
1670,0.008083
1670,0.007917
1670,0.008375
1670,0.008584
1670,0.008583
1670,0.008458
1670,0.008417
1670,0.008583
1670,0.008417
1670,0.008458
1670,0.008458
1670,0.008708
1670,0.0085
1670,0.008416
1670,0.00825
1670,0.008125
1670,0.008208
1670,0.008459
1670,0.008625
1670,0.008334
1670,0.00825
1670,0.0085
1670,0.008458
1670,0.0105
1670,0.0085
1670,0.00875
1670,0.008542
1670,0.008625
1670,0.008541
1670,0.007875
1670,0.008667
1670,0.00825
1670,0.008292
1670,0.008083
1670,0.008292
1670,0.008375
1670,0.008125
1670,0.008167
1670,0.009583
1670,0.0085
1670,0.011
1670,0.007791
1670,0.007875
1670,0.007875
1670,0.007958
1670,0.008
1670,0.007958
1670,0.007709
1670,0.008208
1670,0.008625
1670,0.008458
1670,0.008792
1670,0.008208
1670,0.008291
1670,0.008291
1670,0.008375
1670,0.008334
1670,0.008667
1670,0.008333
1670,0.008458
1670,0.008541
1670,0.008667
1670,0.008917
1670,0.00825
1670,0.008708
1670,0.008542
1670,0.008834
1670,0.007916
1670,0.008625
1670,0.008333
1670,0.009834
1670,0.008917
1670,0.008708
1670,0.010292
1670,0.0085
1670,0.008625
1670,0.008791
1670,0.008541
1670,0.00875
1690,0.009
1690,0.008917
1690,0.008875
1690,0.0085
1690,0.008875
1690,0.008875
1690,0.008791
1690,0.008792
1690,0.009041
1690,0.008458
1690,0.009209
1690,0.0085
1690,0.008792
1690,0.0095
1690,0.009125
1690,0.008333
1690,0.008916
1690,0.010584
1690,0.009
1690,0.008416
1690,0.008625
1690,0.008708
1690,0.008875
1690,0.009125
1690,0.009041
1690,0.008667
1690,0.009083
1690,0.008958
1690,0.009042
1690,0.008625
1690,0.008625
1690,0.008958
1690,0.00875
1690,0.00875
1690,0.008708
1690,0.00875
1690,0.01125
1690,0.008541
1690,0.008416
1690,0.008709
1690,0.008417
1690,0.008458
1690,0.008666
1690,0.008375
1690,0.00825
1690,0.008209
1690,0.008417
1690,0.008375
1690,0.0085
1690,0.0085
1690,0.008459
1690,0.008375
1690,0.008208
1690,0.00825
1690,0.0085
1690,0.008583
1690,0.008375
1690,0.0085
1690,0.010584
1690,0.008625
1690,0.008375
1690,0.00825
1690,0.008292
1690,0.008458
1690,0.0085
1690,0.008583
1690,0.00825
1690,0.008625
1690,0.010834
1690,0.008416
1690,0.00825
1690,0.009542
1690,0.008375
1690,0.008708
1690,0.008334
1690,0.008584
1690,0.008292
1690,0.008458
1690,0.008208
1690,0.008583
1690,0.008167
1690,0.008625
1690,0.008417
1690,0.008625
1690,0.008458
1690,0.008584
1690,0.008541
1690,0.00825
1690,0.00875
1690,0.008375
1690,0.010917
1690,0.008375
1690,0.008459
1690,0.008209
1690,0.008708
1690,0.008375
1690,0.008375
1690,0.0085
1690,0.008375
1690,0.008375
1710,0.00925
1710,0.008833
1710,0.008458
1710,0.0085
1710,0.008583
1710,0.0085
1710,0.008667
1710,0.008708
1710,0.008459
1710,0.009
1710,0.008667
1710,0.0095
1710,0.009542
1710,0.008875
1710,0.008167
1710,0.008459
1710,0.008459
1710,0.0085
1710,0.008417
1710,0.008833
1710,0.008666
1710,0.009417
1710,0.008541
1710,0.008708
1710,0.008333
1710,0.008375
1710,0.008541
1710,0.00875
1710,0.008625
1710,0.008791
1710,0.008416
1710,0.014333
1710,0.0095
1710,0.008666
1710,0.008583
1710,0.009542
1710,0.00875
1710,0.008625
1710,0.010375
1710,0.008625
1710,0.0085
1710,0.008584
1710,0.0085
1710,0.008541
1710,0.008708
1710,0.008833
1710,0.008583
1710,0.008542
1710,0.008542
1710,0.008417
1710,0.00875
1710,0.008583
1710,0.00875
1710,0.008708
1710,0.00875
1710,0.008542
1710,0.009
1710,0.008417
1710,0.008417
1710,0.008541
1710,0.008459
1710,0.008625
1710,0.008625
1710,0.008542
1710,0.008792
1710,0.008541
1710,0.008459
1710,0.008625
1710,0.008375
1710,0.008708
1710,0.008791
1710,0.008375
1710,0.008458
1710,0.008458
1710,0.008625
1710,0.008584
1710,0.008375
1710,0.008584
1710,0.0085
1710,0.008458
1710,0.008625
1710,0.009625
1710,0.008625
1710,0.00875
1710,0.008583
1710,0.008583
1710,0.008625
1710,0.008792
1710,0.008584
1710,0.008375
1710,0.0085
1710,0.008208
1710,0.0085
1710,0.008375
1710,0.008708
1710,0.008792
1710,0.008709
1710,0.0085
1710,0.00875
1710,0.008916
1730,0.009416
1730,0.008625
1730,0.008542
1730,0.008292
1730,0.008666
1730,0.008667
1730,0.0085
1730,0.008959
1730,0.008667
1730,0.0085
1730,0.01
1730,0.00875
1730,0.009084
1730,0.00875
1730,0.008625
1730,0.008625
1730,0.009
1730,0.008666
1730,0.008208
1730,0.008625
1730,0.0085
1730,0.00875
1730,0.008708
1730,0.008667
1730,0.009167
1730,0.008833
1730,0.008833
1730,0.008667
1730,0.0085
1730,0.008458
1730,0.008792
1730,0.008875
1730,0.009125
1730,0.008792
1730,0.008917
1730,0.008917
1730,0.008625
1730,0.008916
1730,0.00875
1730,0.009375
1730,0.008667
1730,0.009166
1730,0.009083
1730,0.008625
1730,0.008708
1730,0.008708
1730,0.008583
1730,0.008667
1730,0.008625
1730,0.008542
1730,0.008625
1730,0.008625
1730,0.008792
1730,0.0085
1730,0.008708
1730,0.00875
1730,0.008625
1730,0.009042
1730,0.008833
1730,0.009167
1730,0.00875
1730,0.008833
1730,0.008833
1730,0.008625
1730,0.008875
1730,0.008625
1730,0.009042
1730,0.008583
1730,0.009
1730,0.009084
1730,0.008834
1730,0.008625
1730,0.008625
1730,0.008666
1730,0.008459
1730,0.008584
1730,0.008917
1730,0.008834
1730,0.008666
1730,0.008834
1730,0.008667
1730,0.008875
1730,0.008959
1730,0.008541
1730,0.008709
1730,0.008667
1730,0.008584
1730,0.009
1730,0.008542
1730,0.00875
1730,0.008542
1730,0.008917
1730,0.008458
1730,0.008417
1730,0.008458
1730,0.008709
1730,0.00825
1730,0.008708
1730,0.008583
1730,0.00875
1750,0.009083
1750,0.00875
1750,0.008667
1750,0.009084
1750,0.008792
1750,0.009084
1750,0.00875
1750,0.008584
1750,0.008666
1750,0.008875
1750,0.008708
1750,0.009166
1750,0.008584
1750,0.011209
1750,0.009125
1750,0.008917
1750,0.009041
1750,0.009416
1750,0.008875
1750,0.008875
1750,0.0085
1750,0.008833
1750,0.008584
1750,0.008875
1750,0.008833
1750,0.008667
1750,0.008791
1750,0.008959
1750,0.008959
1750,0.008959
1750,0.00875
1750,0.009042
1750,0.008791
1750,0.008917
1750,0.008875
1750,0.008708
1750,0.008958
1750,0.00875
1750,0.008583
1750,0.008916
1750,0.008792
1750,0.008792
1750,0.008916
1750,0.008708
1750,0.008875
1750,0.008666
1750,0.008667
1750,0.008625
1750,0.008708
1750,0.009166
1750,0.009
1750,0.008792
1750,0.008959
1750,0.008292
1750,0.008709
1750,0.008875
1750,0.009041
1750,0.008709
1750,0.009041
1750,0.009042
1750,0.008666
1750,0.00875
1750,0.008625
1750,0.008833
1750,0.009958
1750,0.008667
1750,0.00875
1750,0.00875
1750,0.008625
1750,0.008542
1750,0.008792
1750,0.008625
1750,0.008833
1750,0.008791
1750,0.00875
1750,0.008916
1750,0.009
1750,0.009
1750,0.009167
1750,0.008459
1750,0.008709
1750,0.009
1750,0.0085
1750,0.00875
1750,0.00925
1750,0.008541
1750,0.009
1750,0.008291
1750,0.008292
1750,0.008375
1750,0.0085
1750,0.008584
1750,0.008666
1750,0.008667
1750,0.008708
1750,0.008791
1750,0.008667
1750,0.00875
1750,0.008459
1750,0.008625
1770,0.009291
1770,0.009
1770,0.009125
1770,0.008958
1770,0.008542
1770,0.01025
1770,0.00925
1770,0.008625
1770,0.008958
1770,0.009083
1770,0.008917
1770,0.009334
1770,0.009125
1770,0.009167
1770,0.008791
1770,0.008667
1770,0.008958
1770,0.008917
1770,0.009125
1770,0.008708
1770,0.008583
1770,0.00925
1770,0.008958
1770,0.009083
1770,0.009125
1770,0.008791
1770,0.008792
1770,0.009042
1770,0.008792
1770,0.009083
1770,0.009
1770,0.009084
1770,0.009083
1770,0.008875
1770,0.009083
1770,0.008458
1770,0.009042
1770,0.008791
1770,0.008625
1770,0.008917
1770,0.009
1770,0.008875
1770,0.008875
1770,0.008833
1770,0.009083
1770,0.009
1770,0.009
1770,0.008625
1770,0.008791
1770,0.008708
1770,0.008709
1770,0.008875
1770,0.008875
1770,0.009
1770,0.009
1770,0.00875
1770,0.008791
1770,0.008667
1770,0.008834
1770,0.008625
1770,0.009
1770,0.009125
1770,0.008916
1770,0.008917
1770,0.008875
1770,0.008625
1770,0.008708
1770,0.008625
1770,0.008916
1770,0.008875
1770,0.008834
1770,0.008792
1770,0.008833
1770,0.00925
1770,0.008625
1770,0.008625
1770,0.009084
1770,0.00875
1770,0.00875
1770,0.008833
1770,0.009583
1770,0.008666
1770,0.011667
1770,0.008959
1770,0.008833
1770,0.008708
1770,0.008875
1770,0.009084
1770,0.008959
1770,0.008958
1770,0.009167
1770,0.00875
1770,0.00925
1770,0.008917
1770,0.009084
1770,0.008792
1770,0.008958
1770,0.008875
1770,0.008667
1770,0.008792
1790,0.009125
1790,0.008916
1790,0.008834
1790,0.009291
1790,0.008959
1790,0.009166
1790,0.009375
1790,0.009458
1790,0.009042
1790,0.009
1790,0.009
1790,0.009333
1790,0.012
1790,0.0115
1790,0.008458
1790,0.008292
1790,0.009
1790,0.00925
1790,0.010334
1790,0.009125
1790,0.009042
1790,0.00925
1790,0.009042
1790,0.009167
1790,0.009042
1790,0.009209
1790,0.009375
1790,0.00925
1790,0.008959
1790,0.009041
1790,0.009375
1790,0.008875
1790,0.008708
1790,0.008709
1790,0.008875
1790,0.008958
1790,0.008833
1790,0.008834
1790,0.008791
1790,0.008875
1790,0.009041
1790,0.008791
1790,0.008959
1790,0.009
1790,0.009042
1790,0.008667
1790,0.009083
1790,0.009
1790,0.008916
1790,0.009042
1790,0.008833
1790,0.009041
1790,0.009083
1790,0.008958
1790,0.008875
1790,0.00925
1790,0.008917
1790,0.009
1790,0.008666
1790,0.008917
1790,0.009292
1790,0.008958
1790,0.008708
1790,0.009042
1790,0.008958
1790,0.008875
1790,0.008875
1790,0.008917
1790,0.009
1790,0.009041
1790,0.009083
1790,0.009208
1790,0.009042
1790,0.009208
1790,0.008958
1790,0.009042
1790,0.009
1790,0.009083
1790,0.008958
1790,0.008833
1790,0.009125
1790,0.009167
1790,0.00925
1790,0.009292
1790,0.009167
1790,0.008875
1790,0.009083
1790,0.008875
1790,0.009084
1790,0.008958
1790,0.009041
1790,0.009125
1790,0.008959
1790,0.008875
1790,0.008834
1790,0.009292
1790,0.008916
1790,0.009
1790,0.008875
1790,0.008958
1810,0.009209
1810,0.009208
1810,0.009084
1810,0.009291
1810,0.009375
1810,0.009666
1810,0.009666
1810,0.00925
1810,0.009584
1810,0.009666
1810,0.009375
1810,0.009417
1810,0.009583
1810,0.009541
1810,0.00875
1810,0.009125
1810,0.009042
1810,0.009084
1810,0.009083
1810,0.008834
1810,0.008917
1810,0.009166
1810,0.009084
1810,0.009083
1810,0.00975
1810,0.008958
1810,0.009125
1810,0.009041
1810,0.009458
1810,0.009125
1810,0.009125
1810,0.008916
1810,0.009333
1810,0.008667
1810,0.009208
1810,0.008917
1810,0.009166
1810,0.009125
1810,0.008916
1810,0.008791
1810,0.009125
1810,0.009
1810,0.008792
1810,0.009
1810,0.00925
1810,0.00925
1810,0.009333
1810,0.009084
1810,0.008959
1810,0.008917
1810,0.009584
1810,0.008958
1810,0.008792
1810,0.009166
1810,0.009333
1810,0.009458
1810,0.009125
1810,0.009958
1810,0.00975
1810,0.009292
1810,0.009375
1810,0.009334
1810,0.008959
1810,0.009333
1810,0.008875
1810,0.009083
1810,0.009083
1810,0.009125
1810,0.009083
1810,0.009
1810,0.008916
1810,0.008916
1810,0.009167
1810,0.009
1810,0.00925
1810,0.009083
1810,0.009125
1810,0.008875
1810,0.009125
1810,0.00925
1810,0.009125
1810,0.009125
1810,0.009041
1810,0.009125
1810,0.008959
1810,0.008958
1810,0.009167
1810,0.009458
1810,0.008709
1810,0.008917
1810,0.00875
1810,0.009125
1810,0.009292
1810,0.009167
1810,0.009083
1810,0.009083
1810,0.008834
1810,0.009208
1810,0.00925
1810,0.009167
1830,0.009542
1830,0.009083
1830,0.00925
1830,0.009209
1830,0.009041
1830,0.009083
1830,0.009375
1830,0.009417
1830,0.009583
1830,0.009458
1830,0.010542
1830,0.009208
1830,0.009167
1830,0.009083
1830,0.009333
1830,0.009375
1830,0.009
1830,0.009125
1830,0.00925
1830,0.010625
1830,0.009458
1830,0.0095
1830,0.009209
1830,0.009167
1830,0.009084
1830,0.008875
1830,0.009375
1830,0.009166
1830,0.00925
1830,0.008959
1830,0.011458
1830,0.008667
1830,0.009209
1830,0.009667
1830,0.009084
1830,0.009292
1830,0.009292
1830,0.00925
1830,0.009125
1830,0.008917
1830,0.00925
1830,0.008958
1830,0.009708
1830,0.008917
1830,0.009084
1830,0.009041
1830,0.009125
1830,0.009125
1830,0.009375
1830,0.008875
1830,0.009292
1830,0.008792
1830,0.009334
1830,0.009166
1830,0.009292
1830,0.008958
1830,0.009042
1830,0.009083
1830,0.009041
1830,0.00925
1830,0.008959
1830,0.009291
1830,0.009542
1830,0.009125
1830,0.009125
1830,0.009041
1830,0.009292
1830,0.00925
1830,0.008917
1830,0.009125
1830,0.009292
1830,0.009083
1830,0.009166
1830,0.009042
1830,0.008916
1830,0.009333
1830,0.00925
1830,0.009334
1830,0.009125
1830,0.009084
1830,0.009083
1830,0.010833
1830,0.009416
1830,0.009333
1830,0.009042
1830,0.009083
1830,0.008542
1830,0.009291
1830,0.009208
1830,0.009208
1830,0.009292
1830,0.009041
1830,0.00925
1830,0.009125
1830,0.00925
1830,0.009042
1830,0.009041
1830,0.008709
1830,0.009041
1830,0.009167
1850,0.009916
1850,0.009375
1850,0.009417
1850,0.009167
1850,0.009167
1850,0.009333
1850,0.009291
1850,0.009083
1850,0.00925
1850,0.009459
1850,0.009167
1850,0.009459
1850,0.012333
1850,0.010542
1850,0.009584
1850,0.009291
1850,0.009083
1850,0.00875
1850,0.008709
1850,0.008583
1850,0.008666
1850,0.008708
1850,0.008541
1850,0.00875
1850,0.009042
1850,0.009542
1850,0.00925
1850,0.009084
1850,0.0095
1850,0.014958
1850,0.009416
1850,0.009208
1850,0.009583
1850,0.009417
1850,0.009417
1850,0.009583
1850,0.009292
1850,0.009333
1850,0.009375
1850,0.009167
1850,0.009375
1850,0.009708
1850,0.020958
1850,0.009416
1850,0.009041
1850,0.009125
1850,0.009292
1850,0.009208
1850,0.009292
1850,0.00975
1850,0.009333
1850,0.009458
1850,0.009458
1850,0.008958
1850,0.009375
1850,0.009458
1850,0.009333
1850,0.00925
1850,0.009625
1850,0.009292
1850,0.009625
1850,0.009417
1850,0.009042
1850,0.009625
1850,0.009375
1850,0.009375
1850,0.009125
1850,0.009583
1850,0.009334
1850,0.009416
1850,0.009333
1850,0.009209
1850,0.009333
1850,0.012875
1850,0.009458
1850,0.009042
1850,0.009167
1850,0.00975
1850,0.00925
1850,0.009291
1850,0.009333
1850,0.009417
1850,0.009167
1850,0.009541
1850,0.012458
1850,0.009291
1850,0.009292
1850,0.009541
1850,0.009209
1850,0.009875
1850,0.009083
1850,0.009416
1850,0.008958
1850,0.009083
1850,0.008958
1850,0.011167
1850,0.009292
1850,0.009541
1850,0.009417
1850,0.009291
1870,0.009666
1870,0.009542
1870,0.009375
1870,0.009208
1870,0.009375
1870,0.009666
1870,0.00975
1870,0.009375
1870,0.009459
1870,0.009334
1870,0.009792
1870,0.009958
1870,0.009875
1870,0.010041
1870,0.010417
1870,0.009542
1870,0.01025
1870,0.009875
1870,0.013208
1870,0.009209
1870,0.009542
1870,0.009458
1870,0.009875
1870,0.009459
1870,0.009375
1870,0.009375
1870,0.0095
1870,0.009375
1870,0.012125
1870,0.009541
1870,0.00925
1870,0.009291
1870,0.010625
1870,0.009959
1870,0.009167
1870,0.009542
1870,0.009458
1870,0.009458
1870,0.009208
1870,0.009667
1870,0.009625
1870,0.009333
1870,0.009333
1870,0.0095
1870,0.00925
1870,0.009167
1870,0.00925
1870,0.009375
1870,0.009125
1870,0.009083
1870,0.0095
1870,0.0095
1870,0.009417
1870,0.009417
1870,0.009625
1870,0.009458
1870,0.012333
1870,0.009084
1870,0.009459
1870,0.009459
1870,0.009375
1870,0.009458
1870,0.0095
1870,0.009625
1870,0.009917
1870,0.0095
1870,0.009375
1870,0.009625
1870,0.0095
1870,0.00975
1870,0.009666
1870,0.009333
1870,0.01
1870,0.009291
1870,0.0095
1870,0.009458
1870,0.012125
1870,0.009416
1870,0.009667
1870,0.009541
1870,0.009708
1870,0.009584
1870,0.009333
1870,0.009416
1870,0.009209
1870,0.009291
1870,0.00925
1870,0.009542
1870,0.009375
1870,0.009333
1870,0.00925
1870,0.009
1870,0.0135
1870,0.009292
1870,0.00925
1870,0.009625
1870,0.009667
1870,0.009375
1870,0.0095
1870,0.009667
1890,0.009625
1890,0.009625
1890,0.009334
1890,0.009292
1890,0.009084
1890,0.009542
1890,0.009916
1890,0.009542
1890,0.009541
1890,0.009708
1890,0.009792
1890,0.009833
1890,0.009292
1890,0.008875
1890,0.012417
1890,0.009083
1890,0.0095
1890,0.009333
1890,0.009542
1890,0.009291
1890,0.009375
1890,0.009791
1890,0.009416
1890,0.010875
1890,0.009917
1890,0.009458
1890,0.009375
1890,0.00975
1890,0.009416
1890,0.009709
1890,0.009417
1890,0.009625
1890,0.009666
1890,0.009875
1890,0.00925
1890,0.0095
1890,0.009541
1890,0.009292
1890,0.009584
1890,0.009666
1890,0.009708
1890,0.009625
1890,0.00925
1890,0.009541
1890,0.009125
1890,0.009541
1890,0.011875
1890,0.009792
1890,0.009916
1890,0.009667
1890,0.009541
1890,0.0095
1890,0.009708
1890,0.009417
1890,0.009416
1890,0.009333
1890,0.009541
1890,0.009792
1890,0.01
1890,0.009417
1890,0.00925
1890,0.009417
1890,0.0095
1890,0.009542
1890,0.009334
1890,0.009208
1890,0.009333
1890,0.00925
1890,0.009667
1890,0.009667
1890,0.009375
1890,0.009334
1890,0.0095
1890,0.009416
1890,0.009333
1890,0.009542
1890,0.009417
1890,0.009959
1890,0.012125
1890,0.010041
1890,0.009791
1890,0.009958
1890,0.010208
1890,0.0095
1890,0.009708
1890,0.010208
1890,0.010125
1890,0.009333
1890,0.010167
1890,0.009542
1890,0.010209
1890,0.010916
1890,0.010041
1890,0.010417
1890,0.009958
1890,0.009291
1890,0.011667
1890,0.009875
1890,0.010792
1890,0.011
1910,0.010542
1910,0.01
1910,0.011042
1910,0.010167
1910,0.012709
1910,0.012541
1910,0.012667
1910,0.009791
1910,0.010292
1910,0.012208
1910,0.058583
1910,0.013834
1910,0.012667
1910,0.010292
1910,0.01025
1910,0.010209
